5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/5.0.0/org.wso2.carbon.apimgt.rest.api.publisher-5.0.0.jar returned status 404
6.1.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.57/org.wso2.carbon.apimgt.rest.api.publisher-6.1.57.jar returned status 404
6.1.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.58/org.wso2.carbon.apimgt.rest.api.publisher-6.1.58.jar returned status 404
6.1.59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.59/org.wso2.carbon.apimgt.rest.api.publisher-6.1.59.jar returned status 404
6.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.6/org.wso2.carbon.apimgt.rest.api.publisher-6.1.6.jar returned status 404
6.1.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.60/org.wso2.carbon.apimgt.rest.api.publisher-6.1.60.jar returned status 404
6.1.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.61/org.wso2.carbon.apimgt.rest.api.publisher-6.1.61.jar returned status 404
6.1.63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.63/org.wso2.carbon.apimgt.rest.api.publisher-6.1.63.jar returned status 404
6.1.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.64/org.wso2.carbon.apimgt.rest.api.publisher-6.1.64.jar returned status 404
6.1.65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.65/org.wso2.carbon.apimgt.rest.api.publisher-6.1.65.jar returned status 404
6.1.66			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.66/org.wso2.carbon.apimgt.rest.api.publisher-6.1.66.jar returned status 404
6.1.67			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.67/org.wso2.carbon.apimgt.rest.api.publisher-6.1.67.jar returned status 404
6.1.68			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.68/org.wso2.carbon.apimgt.rest.api.publisher-6.1.68.jar returned status 404
6.1.69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.69/org.wso2.carbon.apimgt.rest.api.publisher-6.1.69.jar returned status 404
6.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.7/org.wso2.carbon.apimgt.rest.api.publisher-6.1.7.jar returned status 404
6.1.70			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.70/org.wso2.carbon.apimgt.rest.api.publisher-6.1.70.jar returned status 404
6.1.71			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.71/org.wso2.carbon.apimgt.rest.api.publisher-6.1.71.jar returned status 404
6.1.72			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.72/org.wso2.carbon.apimgt.rest.api.publisher-6.1.72.jar returned status 404
6.1.73			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.73/org.wso2.carbon.apimgt.rest.api.publisher-6.1.73.jar returned status 404
6.1.74			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.74/org.wso2.carbon.apimgt.rest.api.publisher-6.1.74.jar returned status 404
6.1.75			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.75/org.wso2.carbon.apimgt.rest.api.publisher-6.1.75.jar returned status 404
6.1.76			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.76/org.wso2.carbon.apimgt.rest.api.publisher-6.1.76.jar returned status 404
6.1.77			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.77/org.wso2.carbon.apimgt.rest.api.publisher-6.1.77.jar returned status 404
6.1.78			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.78/org.wso2.carbon.apimgt.rest.api.publisher-6.1.78.jar returned status 404
6.1.79			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.79/org.wso2.carbon.apimgt.rest.api.publisher-6.1.79.jar returned status 404
6.1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.8/org.wso2.carbon.apimgt.rest.api.publisher-6.1.8.jar returned status 404
6.1.80			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.80/org.wso2.carbon.apimgt.rest.api.publisher-6.1.80.jar returned status 404
6.1.81			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.81/org.wso2.carbon.apimgt.rest.api.publisher-6.1.81.jar returned status 404
6.1.82			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.82/org.wso2.carbon.apimgt.rest.api.publisher-6.1.82.jar returned status 404
6.1.83			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.83/org.wso2.carbon.apimgt.rest.api.publisher-6.1.83.jar returned status 404
6.1.84			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.84/org.wso2.carbon.apimgt.rest.api.publisher-6.1.84.jar returned status 404
6.1.85			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.85/org.wso2.carbon.apimgt.rest.api.publisher-6.1.85.jar returned status 404
6.1.86			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.86/org.wso2.carbon.apimgt.rest.api.publisher-6.1.86.jar returned status 404
6.1.87			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.87/org.wso2.carbon.apimgt.rest.api.publisher-6.1.87.jar returned status 404
6.1.88			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.88/org.wso2.carbon.apimgt.rest.api.publisher-6.1.88.jar returned status 404
6.1.89			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.89/org.wso2.carbon.apimgt.rest.api.publisher-6.1.89.jar returned status 404
6.1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.9/org.wso2.carbon.apimgt.rest.api.publisher-6.1.9.jar returned status 404
6.1.90			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.90/org.wso2.carbon.apimgt.rest.api.publisher-6.1.90.jar returned status 404
6.1.91			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.91/org.wso2.carbon.apimgt.rest.api.publisher-6.1.91.jar returned status 404
6.1.92			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.92/org.wso2.carbon.apimgt.rest.api.publisher-6.1.92.jar returned status 404
6.1.93			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.93/org.wso2.carbon.apimgt.rest.api.publisher-6.1.93.jar returned status 404
6.1.94			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.94/org.wso2.carbon.apimgt.rest.api.publisher-6.1.94.jar returned status 404
6.1.95			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.95/org.wso2.carbon.apimgt.rest.api.publisher-6.1.95.jar returned status 404
6.1.96			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.96/org.wso2.carbon.apimgt.rest.api.publisher-6.1.96.jar returned status 404
6.1.97			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.97/org.wso2.carbon.apimgt.rest.api.publisher-6.1.97.jar returned status 404
6.1.98			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.98/org.wso2.carbon.apimgt.rest.api.publisher-6.1.98.jar returned status 404
6.1.99			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.1.99/org.wso2.carbon.apimgt.rest.api.publisher-6.1.99.jar returned status 404
6.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.0/org.wso2.carbon.apimgt.rest.api.publisher-6.2.0.jar returned status 404
6.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.1/org.wso2.carbon.apimgt.rest.api.publisher-6.2.1.jar returned status 404
6.2.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.10/org.wso2.carbon.apimgt.rest.api.publisher-6.2.10.jar returned status 404
6.2.100			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.100/org.wso2.carbon.apimgt.rest.api.publisher-6.2.100.jar returned status 404
6.2.101			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.101/org.wso2.carbon.apimgt.rest.api.publisher-6.2.101.jar returned status 404
6.2.102			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.102/org.wso2.carbon.apimgt.rest.api.publisher-6.2.102.jar returned status 404
6.2.103			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.103/org.wso2.carbon.apimgt.rest.api.publisher-6.2.103.jar returned status 404
6.2.104			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.104/org.wso2.carbon.apimgt.rest.api.publisher-6.2.104.jar returned status 404
6.2.105			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.105/org.wso2.carbon.apimgt.rest.api.publisher-6.2.105.jar returned status 404
6.2.106			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.106/org.wso2.carbon.apimgt.rest.api.publisher-6.2.106.jar returned status 404
6.2.107			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.107/org.wso2.carbon.apimgt.rest.api.publisher-6.2.107.jar returned status 404
6.2.108			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.108/org.wso2.carbon.apimgt.rest.api.publisher-6.2.108.jar returned status 404
6.2.109			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.109/org.wso2.carbon.apimgt.rest.api.publisher-6.2.109.jar returned status 404
6.2.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.11/org.wso2.carbon.apimgt.rest.api.publisher-6.2.11.jar returned status 404
6.2.110			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.110/org.wso2.carbon.apimgt.rest.api.publisher-6.2.110.jar returned status 404
6.2.111			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.111/org.wso2.carbon.apimgt.rest.api.publisher-6.2.111.jar returned status 404
6.2.112			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.112/org.wso2.carbon.apimgt.rest.api.publisher-6.2.112.jar returned status 404
6.2.113			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.113/org.wso2.carbon.apimgt.rest.api.publisher-6.2.113.jar returned status 404
6.2.114			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.114/org.wso2.carbon.apimgt.rest.api.publisher-6.2.114.jar returned status 404
6.2.115			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.115/org.wso2.carbon.apimgt.rest.api.publisher-6.2.115.jar returned status 404
6.2.116			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.116/org.wso2.carbon.apimgt.rest.api.publisher-6.2.116.jar returned status 404
6.2.117			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.117/org.wso2.carbon.apimgt.rest.api.publisher-6.2.117.jar returned status 404
6.2.119			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.119/org.wso2.carbon.apimgt.rest.api.publisher-6.2.119.jar returned status 404
6.2.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.2.12/org.wso2.carbon.apimgt.rest.api.publisher-6.2.12.jar returned status 404
